freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+3.46849047e+011,+3.12880914e+000,-8.41741816e-004,-1.22294808e-001,+9.78944591e+000,-5.26729897e-003,+3.12880914e+000,-8.41741816e-004,-1.22379471e-001,+2.82014635e+001,+9.78944591e+000,-5.26729897e-003,+7.72319064e-004,+1.20256503e-001,-3.47719064e-001,+5.27730450e-001,-3.47719064e-001,+5.27730450e-001,+6.31987322e-001,+6.31987322e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.27139768e-004,+4.83148541e-003,+5.17462474e-003
+3.51734245e+011,+3.13099451e+000,+4.60501592e-003,+6.78475858e-001,+9.80310541e+000,+2.88365591e-002,+3.13099451e+000,+4.60501592e-003,+6.78945557e-001,+2.83904233e+001,+9.80310541e+000,+2.88365591e-002,+1.08151761e-003,+5.92046509e-002,+1.71393557e-001,+8.26144634e-001,+1.71393557e-001,+8.26144634e-001,+8.43736160e-001,+8.43736160e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.01561446e-004,+6.77614978e-003,+2.52453418e-003
+3.56619443e+011,+3.12930441e+000,+9.69789265e-004,+1.44867511e-001,+9.79254515e+000,+6.06953165e-003,+3.12930441e+000,+9.69789265e-004,+1.44967801e-001,+2.82262001e+001,+9.79254515e+000,+6.06953165e-003,+9.60957102e-004,+9.65116714e-002,+6.45848063e-001,+3.33031996e-001,+6.45848063e-001,+3.33031996e-001,+7.26656749e-001,+7.26656749e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.45632908e-004,+6.01550685e-003,+4.04262766e-003
+3.61504641e+011,+3.13054073e+000,+1.30002495e-002,+1.96858501e+000,+9.80011627e+000,+8.13956214e-002,+3.13054073e+000,+1.30002495e-002,+1.96994784e+000,+2.78000839e+001,+9.80011627e+000,+8.13956214e-002,+9.11764143e-004,+1.03714275e-001,+4.83030769e-001,+6.95485358e-002,+4.83030769e-001,+6.95485358e-002,+4.88012010e-001,+4.88012010e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.84440179e-004,+5.72642536e-003,+4.30904204e-003
+3.66389839e+011,+3.13130629e+000,+1.98766044e-003,+3.05052243e-001,+9.80507516e+000,+1.24479473e-002,+3.13130629e+000,+1.98766044e-003,+3.05263427e-001,+2.79256883e+001,+9.80507516e+000,+1.24479473e-002,+8.24921093e-004,+1.24653596e-001,+7.23520713e-001,-1.63044232e-001,+7.23520713e-001,-1.63044232e-001,+7.41664104e-001,+7.41664104e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.11656423e-004,+5.16938782e-003,+5.08636906e-003
+3.71275037e+011,+3.12975577e+000,+4.15783766e-003,+6.46624101e-001,+9.79535392e+000,+2.60260329e-002,+3.12975577e+000,+4.15783766e-003,+6.47071750e-001,+2.80718999e+001,+9.79535392e+000,+2.60260329e-002,+8.04371097e-004,+1.27010627e-001,+3.54028628e-001,-7.60004511e-001,+3.54028628e-001,-7.60004511e-001,+8.38417035e-001,+8.38417035e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.16122123e-004,+5.04175678e-003,+5.11521474e-003
+3.76160234e+011,+3.13492072e+000,-1.69792124e-004,-2.67534030e-002,+9.82772792e+000,-1.06456969e-003,+3.13492072e+000,-1.69792124e-004,-2.67719240e-002,+2.81089993e+001,+9.82772792e+000,-1.06456969e-003,+1.04330554e-003,+7.86626650e-002,-1.87231472e-001,-5.73060344e-001,-1.87231472e-001,-5.73060344e-001,+6.02871281e-001,+6.02871281e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.98892083e-004,+6.54119090e-003,+3.12761997e-003
+3.81045432e+011,+3.12479226e+000,+4.31997271e-003,+6.89519214e-001,+9.76430802e+000,+2.69980346e-002,+3.12479226e+000,+4.31997271e-003,+6.89996558e-001,+2.81368341e+001,+9.76430802e+000,+2.69980346e-002,+8.57099449e-004,+1.21289885e-001,-2.50176605e-001,-5.00468857e-001,-2.50176605e-001,-5.00468857e-001,+5.59515336e-001,+5.59515336e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.59379140e-004,+5.36307645e-003,+4.75320941e-003
+3.85930630e+011,+3.13107974e+000,+3.93454862e-003,+6.36052222e-001,+9.80364486e+000,+2.46387709e-002,+3.13107974e+000,+3.93454862e-003,+6.36492551e-001,+2.81968400e+001,+9.80364486e+000,+2.46387709e-002,+8.85106020e-004,+1.18429089e-001,-7.38579883e-001,-3.49380545e-001,-7.38579883e-001,-3.49380545e-001,+8.17047739e-001,+8.17047739e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.32082423e-004,+5.54843588e-003,+4.59138187e-003
+3.90815828e+011,+3.12917136e+000,+2.72737685e-003,+4.46484004e-001,+9.79170597e+000,+1.70688591e-002,+3.12917136e+000,+2.72737685e-003,+4.46793098e-001,+2.81655464e+001,+9.79170597e+000,+1.70688591e-002,+8.52460289e-004,+1.24317463e-001,-6.85316090e-001,+3.57092205e-001,-6.85316090e-001,+3.57092204e-001,+7.72769685e-001,+7.72769685e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.58876029e-004,+5.33912813e-003,+4.75395623e-003
+3.95701026e+011,+3.13403932e+000,+9.87652334e-003,+1.63704222e+000,+9.82210494e+000,+6.19068251e-002,+3.13403932e+000,+9.87652334e-003,+1.63817552e+000,+2.79591822e+001,+9.82210494e+000,+6.19068251e-002,+7.74786896e-004,+1.33278678e-001,-2.84822711e-001,+4.16379103e-001,-2.84822711e-001,+4.16379103e-001,+5.04475504e-001,+5.04475504e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.03534149e-004,+4.87229745e-003,+5.05191964e-003
+4.00586224e+011,+3.13054596e+000,+8.41606077e-005,+1.41219114e-002,+9.80031799e+000,+5.26937301e-004,+3.13054596e+000,+8.41606077e-005,+1.41316878e-002,+2.80866805e+001,+9.80031799e+000,+5.26937301e-004,+9.73279954e-004,+9.58561906e-002,-2.46250133e-001,+6.37729114e-001,-2.46250133e-001,+6.37729114e-001,+6.83620912e-001,+6.83620912e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.70867074e-004,+6.09389134e-003,+3.57441505e-003
+4.05471422e+011,+3.13026298e+000,+3.98089290e-003,+6.76128672e-001,+9.79853048e+000,+2.49224834e-002,+3.13026298e+000,+3.98089290e-003,+6.76596746e-001,+2.81084600e+001,+9.79853048e+000,+2.49224834e-002,+8.00455163e-004,+1.34335525e-001,+4.03091517e-001,+7.48789135e-001,+4.03091517e-001,+7.48789135e-001,+8.50392815e-001,+8.50392815e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.90390054e-004,+5.01756324e-003,+4.95463050e-003
+4.10356619e+011,+3.13049396e+000,+9.13814103e-005,+1.57075304e-002,+9.79999243e+000,+5.72137906e-004,+3.13049396e+000,+9.13814103e-005,+1.57184045e-002,+2.79658562e+001,+9.79999243e+000,+5.72137906e-004,+8.31619819e-004,+1.29446101e-001,+6.47222405e-001,+1.54028744e-001,+6.47222405e-001,+1.54028744e-001,+6.65298200e-001,+6.65298200e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.52555215e-004,+5.20689918e-003,+4.71189110e-003
+4.15241817e+011,+3.12632329e+000,+7.83943286e-003,+1.36356027e+000,+9.77383585e+000,+4.90172030e-002,+3.12632329e+000,+7.83943286e-003,+1.36450424e+000,+2.79656617e+001,+9.77383585e+000,+4.90172030e-002,+8.39680764e-004,+1.29603403e-001,+5.19599392e-001,+1.16425218e-002,+5.19599392e-001,+1.16425218e-002,+5.19729811e-001,+5.19729811e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.44605362e-004,+5.26190162e-003,+4.66891941e-003
+4.20127015e+011,+3.13130240e+000,+2.78008169e-003,+4.89245427e-001,+9.80504700e+000,+1.74105529e-002,+3.13130240e+000,+2.78008169e-003,+4.89584124e-001,+2.79685267e+001,+9.80504700e+000,+1.74105529e-002,+9.32164506e-004,+1.14494128e-001,+6.85616113e-001,-3.75398619e-001,+6.85616113e-001,-3.75398619e-001,+7.81660782e-001,+7.81660782e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.50149816e-004,+5.84139285e-003,+4.07681435e-003
+4.25012213e+011,+3.12941534e+000,+3.21225873e-003,+5.71874244e-001,+9.79323008e+000,+2.01049835e-002,+3.12941534e+000,+3.21225873e-003,+5.72270144e-001,+2.78589609e+001,+9.79323008e+000,+2.01049835e-002,+1.08749175e-003,+5.57687774e-002,+1.18963263e-001,-8.08645302e-001,+1.18963263e-001,-8.08645302e-001,+8.17349058e-001,+8.17349058e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.13040517e-004,+6.80843786e-003,+1.96625421e-003
+4.29897411e+011,+3.13570005e+000,+4.50797373e-003,+8.11773398e-001,+9.83259446e+000,+2.82713069e-002,+3.13570005e+000,+4.50797373e-003,+8.12335377e-001,+2.76857628e+001,+9.83259446e+000,+2.82713069e-002,+7.96340598e-004,+1.47513599e-001,-2.63579811e-001,-4.82257826e-001,-2.63579811e-001,-4.82257826e-001,+5.49587961e-001,+5.49587961e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.18611930e-004,+5.00155106e-003,+5.14102270e-003
+4.34782609e+011,+3.12785434e+000,-1.14265135e-003,-2.08101164e-001,+9.78347149e+000,-7.14809395e-003,+3.12785434e+000,-1.14265135e-003,-2.08245229e-001,+2.78401023e+001,+9.78347149e+000,-7.14809395e-003,+7.95834973e-004,+1.48811612e-001,-3.78498099e-001,-4.94702374e-001,-3.78498099e-001,-4.94702374e-001,+6.22889436e-001,+6.22889436e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.16536302e-004,+4.97664572e-003,+5.10619451e-003
+4.39667807e+011,+3.13094071e+000,+3.71310881e-003,+6.83834414e-001,+9.80277593e+000,+2.32510471e-002,+3.13094071e+000,+3.71310881e-003,+6.84307822e-001,+2.79199514e+001,+9.80277593e+000,+2.32510471e-002,+8.58249570e-004,+1.34964137e-001,-8.31027924e-001,-1.15696051e-001,-8.31027924e-001,-1.15696051e-001,+8.39042899e-001,+8.39042899e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.32326172e-004,+5.37969544e-003,+4.59211319e-003
+4.44553004e+011,+3.12963594e+000,+1.71602124e-003,+3.19547055e-001,+9.79461818e+000,+1.07410435e-002,+3.12963594e+000,+1.71602124e-003,+3.19768273e-001,+2.78009252e+001,+9.79461818e+000,+1.07410435e-002,+7.90533510e-004,+1.44880362e-001,-5.26292266e-001,+4.94327864e-001,-5.26292266e-001,+4.94327864e-001,+7.22041264e-001,+7.22041264e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.77493580e-004,+4.95083256e-003,+4.86925685e-003
+4.49438202e+011,+3.12962886e+000,+9.25102000e-003,+1.74159919e+000,+9.79449119e+000,+5.79045183e-002,+3.12962886e+000,+9.25102000e-003,+1.74280487e+000,+2.77655951e+001,+9.79449119e+000,+5.79045183e-002,+9.11311598e-004,+1.19429417e-001,-2.30772457e-001,+4.42836831e-001,-2.30772457e-001,+4.42836831e-001,+4.99359976e-001,+4.99359976e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.33945853e-004,+5.71586344e-003,+3.98489159e-003
+4.54323400e+011,+3.13131942e+000,+1.18057127e-003,+2.24670435e-001,+9.80515990e+000,+7.39349149e-003,+3.13131942e+000,+1.18057127e-003,+2.24825971e-001,+2.77668031e+001,+9.80515990e+000,+7.39349149e-003,+9.49709255e-004,+1.18619110e-001,-8.18012341e-002,+7.33641255e-001,-8.18012341e-002,+7.33641255e-001,+7.38187600e-001,+7.38187600e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.22874276e-004,+5.94915675e-003,+3.90307903e-003
+4.59208598e+011,+3.13019328e+000,+3.27977305e-003,+6.30873685e-001,+9.79809924e+000,+2.05326471e-002,+3.13019328e+000,+3.27977305e-003,+6.31310430e-001,+2.77597566e+001,+9.79809924e+000,+2.05326471e-002,+7.92303614e-004,+1.52527918e-001,+6.07638497e-001,+5.87397746e-001,+6.07638497e-001,+5.87397746e-001,+8.45139430e-001,+8.45139430e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.92410407e-004,+4.96532475e-003,+4.96599262e-003
+4.64093796e+011,+3.13392119e+000,+4.66977371e-005,+9.07800062e-003,+9.82146200e+000,+2.92694055e-004,+3.13392119e+000,+4.66977371e-005,+9.08428519e-003,+2.77211806e+001,+9.82146200e+000,+2.92694055e-004,+9.24680845e-004,+1.27230656e-001,+6.05858183e-001,+1.35778429e-003,+6.05858183e-001,+1.35778431e-003,+6.05859705e-001,+6.05859705e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.54028755e-004,+5.79581487e-003,+4.09943551e-003
+4.68978994e+011,+3.12570679e+000,+4.09871928e-003,+8.05174800e-001,+9.77002615e+000,+2.56227894e-002,+3.12570679e+000,+4.09871928e-003,+8.05732211e-001,+2.77246663e+001,+9.77002615e+000,+2.56227894e-002,+1.07333021e-003,+6.22198172e-002,+5.46175234e-001,-7.90203558e-002,+5.46175234e-001,-7.90203557e-002,+5.51861942e-001,+5.51861942e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.16509084e-004,+6.71242559e-003,+1.98742775e-003
+4.73864191e+011,+3.13105992e+000,+3.21469012e-003,+6.38089527e-001,+9.80352588e+000,+2.01307748e-002,+3.13105992e+000,+3.21469012e-003,+6.38531267e-001,+2.76643022e+001,+9.80352588e+000,+2.01307748e-002,+7.92676065e-004,+1.57097457e-001,+5.68988699e-001,-5.74733013e-001,+5.68988698e-001,-5.74733013e-001,+8.08743578e-001,+8.08743578e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.90908246e-004,+4.96891756e-003,+4.95785863e-003
+4.78749389e+011,+3.12947506e+000,+2.66047199e-003,+5.33525932e-001,+9.79360707e+000,+1.66517615e-002,+3.12947506e+000,+2.66047199e-003,+5.33895284e-001,+2.78114175e+001,+9.79360707e+000,+1.66517615e-002,+8.71785142e-004,+1.44316969e-001,-1.07714347e-001,-7.65396822e-001,-1.07714347e-001,-7.65396822e-001,+7.72938985e-001,+7.72938986e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.19150859e-004,+5.46028628e-003,+4.50576807e-003
+4.83634587e+011,+3.13374205e+000,+6.14437026e-003,+1.24475345e+000,+9.82030149e+000,+3.85097429e-002,+3.13374205e+000,+6.14437026e-003,+1.24561518e+000,+2.79714956e+001,+9.82030149e+000,+3.85097429e-002,+7.90211051e-004,+1.57417076e-001,-3.21680334e-001,-4.14642837e-001,-3.21680334e-001,-4.14642837e-001,+5.24792263e-001,+5.24792263e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.76506916e-004,+4.96217749e-003,+4.87645545e-003
+4.88519785e+011,+3.13058028e+000,+7.59855421e-004,+1.55489738e-001,+9.80053228e+000,+4.75757679e-003,+3.13058028e+000,+7.59855421e-004,+1.55597382e-001,+2.78356363e+001,+9.80053228e+000,+4.75757679e-003,+7.58887324e-004,+1.64600629e-001,-5.15455779e-001,-4.15739588e-001,-5.15455778e-001,-4.15739588e-001,+6.62219046e-001,+6.62219046e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+8.03822524e-004,+4.75273695e-003,+5.03401516e-003
+4.93404983e+011,+3.13070428e+000,+3.65100073e-003,+7.54577863e-001,+9.80129595e+000,+2.28604072e-002,+3.13070428e+000,+3.65100073e-003,+7.55100246e-001,+2.78064637e+001,+9.80129595e+000,+2.28604072e-002,+1.08003511e-003,+6.22459617e-002,-8.25657350e-001,+1.37775352e-001,-8.25657350e-001,+1.37775352e-001,+8.37073537e-001,+8.37073538e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.00966729e-004,+6.76473872e-003,+1.89236207e-003
+4.98290181e+011,+3.13041707e+000,+1.36894636e-003,+2.85731006e-001,+9.79950918e+000,+8.57074613e-003,+3.13041707e+000,+1.36894636e-003,+2.85928814e-001,+2.79557800e+001,+9.79950918e+000,+8.57074613e-003,+8.81062269e-004,+1.46234963e-001,-3.58654409e-001,+5.52663427e-001,-3.58654409e-001,+5.52663427e-001,+6.58839774e-001,+6.58839774e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.00131681e-004,+5.51810162e-003,+4.38582059e-003
+5.03175379e+011,+3.12749242e+000,+5.80919748e-003,+1.22440229e+000,+9.78117510e+000,+3.63364422e-002,+3.12749242e+000,+5.80919748e-003,+1.22524992e+000,+2.81057546e+001,+9.78117510e+000,+3.63364422e-002,+8.73373490e-004,+1.42169696e-001,-1.72226500e-001,+4.97472826e-001,-1.72226500e-001,+4.97472826e-001,+5.26442000e-001,+5.26442000e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.74059902e-004,+5.47076944e-003,+4.22638167e-003
+5.08060576e+011,+3.13157906e+000,+2.51890327e-003,+5.36062707e-001,+9.80678107e+000,+1.57762894e-002,+3.13157906e+000,+2.51890327e-003,+5.36433816e-001,+2.80957308e+001,+9.80678107e+000,+1.57762894e-002,+8.25816462e-004,+1.60970733e-001,+1.38774769e-001,+7.55253936e-001,+1.38774769e-001,+7.55253936e-001,+7.67897744e-001,+7.67897744e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.55861568e-004,+5.17602696e-003,+4.73824083e-003
+5.12945774e+011,+3.12994643e+000,+3.17351546e-003,+6.81868589e-001,+9.79655457e+000,+1.98658668e-002,+3.12994643e+000,+3.17351546e-003,+6.82340637e-001,+2.81608861e+001,+9.79655457e+000,+1.98658668e-002,+8.03313455e-004,+1.70322096e-001,+7.15829691e-001,+3.71530613e-001,+7.15829691e-001,+3.71530613e-001,+8.06503034e-001,+8.06503034e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.92155381e-004,+5.03368399e-003,+4.96390646e-003
+5.17830972e+011,+3.13431313e+000,+2.85191872e-003,+6.18605499e-001,+9.82391064e+000,+1.78776126e-002,+3.13431313e+000,+2.85191872e-003,+6.19033751e-001,+2.82199823e+001,+9.82391064e+000,+1.78776126e-002,+1.05613077e-003,+6.97652153e-002,+5.53038737e-001,-9.73077859e-002,+5.53038737e-001,-9.73077859e-002,+5.61534193e-001,+5.61534193e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.21411754e-004,+6.62232238e-003,+2.02083416e-003
+5.22716170e+011,+3.12771613e+000,+1.60472580e-004,+3.51362477e-002,+9.78260815e+000,+1.00382535e-003,+3.12771613e+000,+1.60472580e-004,+3.51605720e-002,+2.79597600e+001,+9.78260815e+000,+1.00382535e-003,+8.53007135e-004,+1.51469861e-001,+5.70372168e-001,-1.99976396e-001,+5.70372168e-001,-1.99976396e-001,+6.04412913e-001,+6.04412913e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+6.91307279e-004,+5.33615022e-003,+4.32469962e-003
+5.27601368e+011,+3.13117906e+000,+3.21995585e-003,+7.11613926e-001,+9.80427194e+000,+2.01645167e-002,+3.13117906e+000,+3.21995585e-003,+7.12106567e-001,+2.79675106e+001,+9.80427194e+000,+2.01645167e-002,+8.46853993e-004,+1.63386082e-001,+3.75091006e-001,-7.41628377e-001,+3.75091006e-001,-7.41628377e-001,+8.31087187e-001,+8.31087188e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.38788257e-004,+5.30806072e-003,+4.63201031e-003
+5.32486566e+011,+3.12969303e+000,+2.22036185e-003,+4.95246050e-001,+9.79497352e+000,+1.38981020e-002,+3.12969303e+000,+2.22036185e-003,+4.95588902e-001,+2.82588793e+001,+9.79497352e+000,+1.38981020e-002,+8.56788766e-004,+1.61305778e-001,-2.84574603e-001,-6.59085287e-001,-2.84574603e-001,-6.59085287e-001,+7.17897012e-001,+7.17897012e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.22690102e-004,+5.36618092e-003,+4.52740111e-003
+5.37371764e+011,+3.13068469e+000,+6.02758392e-003,+1.35677152e+000,+9.80115028e+000,+3.77409294e-002,+3.13068469e+000,+6.02758392e-003,+1.35771079e+000,+2.83560400e+001,+9.80115028e+000,+3.77409294e-002,+7.72599614e-004,+1.74698208e-001,-3.69113370e-001,-3.64586529e-001,-3.69113370e-001,-3.64586529e-001,+5.18814049e-001,+5.18814049e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.75576152e-004,+4.84688126e-003,+4.86548259e-003
+5.42256961e+011,+3.13150590e+000,+1.67490475e-003,+3.80437974e-001,+9.80632642e+000,+1.04899482e-002,+3.13150590e+000,+1.67490475e-003,+3.80701346e-001,+2.81687420e+001,+9.80632642e+000,+1.04899482e-002,+9.61074505e-004,+1.31126801e-001,-6.51299833e-001,-2.90000742e-001,-6.51299833e-001,-2.90000742e-001,+7.12945933e-001,+7.12945933e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.76895524e-004,+6.02115346e-003,+3.61632289e-003
+5.47142159e+011,+3.13046142e+000,+3.18394862e-003,+7.29717633e-001,+9.79977854e+000,+1.99344566e-002,+3.13046142e+000,+3.18394862e-003,+7.30222806e-001,+2.78911817e+001,+9.79977854e+000,+1.99344566e-002,+7.82804203e-004,+1.83348087e-001,-7.43484791e-001,+3.73648387e-001,-7.43484790e-001,+3.73648387e-001,+8.32095398e-001,+8.32095398e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+7.99442151e-004,+4.90616747e-003,+5.01023043e-003
