freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+5.57184751e+011,+3.14017436e+000,+2.10549206e-003,+4.91407113e-001,+9.86069057e+000,+1.32232243e-002,+3.14038536e+000,+2.26563165e-003,+5.29148642e-001,+2.67541337e+001,+9.86201505e+000,+1.42299129e-002,+6.43024633e-004,+1.47732504e-001,+1.64063316e-001,-6.63844689e-001,+1.64063316e-001,-6.63844689e-001,+6.83817624e-001,+6.83817624e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.32539535e-004,+4.04155649e-003,+3.97574950e-003
+5.66959922e+011,+3.14066797e+000,+2.21533208e-003,+5.26113937e-001,+9.86379038e+000,+1.39152450e-002,+3.14045119e+000,+2.24324135e-003,+5.33110850e-001,+2.69288913e+001,+9.86242866e+000,+1.40895799e-002,+6.70250126e-004,+1.33730998e-001,-5.76235758e-001,-3.61839522e-001,-5.76235758e-001,-3.61839522e-001,+6.80423021e-001,+6.80423021e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+5.62717686e-004,+4.21230024e-003,+3.53738192e-003
+5.76735093e+011,+3.14043980e+000,+2.42067688e-003,+5.84792520e-001,+9.86235627e+000,+1.52039800e-002,+3.14052412e+000,+2.22660529e-003,+5.38280660e-001,+2.66100170e+001,+9.86288679e+000,+1.39854152e-002,+6.38934594e-004,+1.49959411e-001,-5.29947647e-001,+4.17809342e-001,-5.29947647e-001,+4.17809342e-001,+6.74840096e-001,+6.74840096e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.20309150e-004,+4.01594137e-003,+3.89903700e-003
+5.86510264e+011,+3.14057634e+000,+2.02584316e-003,+4.97702755e-001,+9.86321566e+000,+1.27246302e-002,+3.14060101e+000,+2.21484462e-003,+5.44512735e-001,+2.68447535e+001,+9.86336983e+000,+1.39118865e-002,+6.91920065e-004,+1.37273100e-001,+2.26304544e-001,+6.44593920e-001,+2.26304544e-001,+6.44593920e-001,+6.83165477e-001,+6.83165476e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+5.58368184e-004,+4.34856312e-003,+3.51028836e-003
+5.96285435e+011,+3.14077652e+000,+2.31809051e-003,+5.78992848e-001,+9.86447179e+000,+1.45612085e-002,+3.14068539e+000,+2.20766952e-003,+5.51794572e-001,+2.68352092e+001,+9.86389987e+000,+1.38671908e-002,+8.55173280e-004,+6.32593087e-002,+6.75321605e-001,-6.70964827e-003,+6.75321605e-001,-6.70964824e-003,+6.75354936e-001,+6.75354936e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+2.53093551e-004,+5.37277795e-003,+1.59355032e-003
+6.06060606e+011,+3.14050021e+000,+2.15464922e-003,+5.46992335e-001,+9.86273693e+000,+1.35333526e-002,+3.14077155e+000,+2.20663608e-003,+5.60577848e-001,+2.66426019e+001,+9.86444107e+000,+1.38610797e-002,+6.34758572e-004,+1.61988535e-001,+2.22744574e-001,-6.40833044e-001,+2.22744574e-001,-6.40833043e-001,+6.78440959e-001,+6.78440959e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.37645149e-004,+3.99007743e-003,+4.00819685e-003
+6.15835777e+011,+3.14095095e+000,+2.00872077e-003,+5.18170989e-001,+9.86556887e+000,+1.26185868e-002,+3.14085985e+000,+2.20370029e-003,+5.68861584e-001,+2.68306762e+001,+9.86499574e+000,+1.38430275e-002,+6.51598676e-004,+1.58120738e-001,-5.41079170e-001,-4.13768225e-001,-5.41079170e-001,-4.13768225e-001,+6.81154030e-001,+6.81154030e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.12540427e-004,+4.09585995e-003,+3.85067913e-003
+6.25610948e+011,+3.14099695e+000,+2.38354896e-003,+6.24621641e-001,+9.86585613e+000,+1.49734400e-002,+3.14095724e+000,+2.20384688e-003,+5.77929574e-001,+2.66507352e+001,+9.86560755e+000,+1.38443777e-002,+6.70122725e-004,+1.61603607e-001,-5.59383697e-001,+3.70578335e-001,-5.59383697e-001,+3.70578335e-001,+6.70998080e-001,+6.70998080e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.16250875e-004,+4.21236990e-003,+3.87418899e-003
+6.35386119e+011,+3.14094419e+000,+2.12459358e-003,+5.65460401e-001,+9.86552589e+000,+1.33464597e-002,+3.14106086e+000,+2.21276799e-003,+5.89335719e-001,+2.67820265e+001,+9.86625842e+000,+1.39008778e-002,+6.66277694e-004,+1.47620757e-001,+1.66544130e-001,+6.55809850e-001,+1.66544130e-001,+6.55809850e-001,+6.76626563e-001,+6.76626563e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+5.54268942e-004,+4.18809051e-003,+3.48493359e-003
+6.45161290e+011,+3.14126537e+000,+2.22758151e-003,+6.01991716e-001,+9.86754319e+000,+1.39948493e-002,+3.14117125e+000,+2.23310915e-003,+6.03903317e-001,+2.68458179e+001,+9.86695186e+000,+1.40291566e-002,+8.29815768e-004,+5.24805363e-002,+6.71292540e-001,+4.94787201e-002,+6.71292540e-001,+4.94787202e-002,+6.73113526e-001,+6.73113526e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+1.94062133e-004,+5.21405360e-003,+1.22287093e-003
+6.54936461e+011,+3.14110115e+000,+2.28893260e-003,+6.27943808e-001,+9.86651120e+000,+1.43795376e-002,+3.14128320e+000,+2.27242097e-003,+6.23845602e-001,+2.65610090e+001,+9.86765498e+000,+1.42766356e-002,+6.30143781e-004,+1.72476960e-001,+2.69945899e-001,-6.13946625e-001,+2.69945899e-001,-6.13946625e-001,+6.70672236e-001,+6.70672235e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.28264844e-004,+3.96177551e-003,+3.94997950e-003
+6.64711632e+011,+3.14137194e+000,+2.03011117e-003,+5.65251481e-001,+9.86821356e+000,+1.27546685e-002,+3.14139046e+000,+2.32596000e-003,+6.48074125e-001,+2.66603669e+001,+9.86832863e+000,+1.46134971e-002,+6.14038998e-004,+1.69251747e-001,-5.00570863e-001,-4.55208575e-001,-5.00570863e-001,-4.55208575e-001,+6.76598874e-001,+6.76598874e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.07450255e-004,+3.86069832e-003,+3.81933334e-003
+6.74486804e+011,+3.14163825e+000,+2.37302364e-003,+6.70446506e-001,+9.86988528e+000,+1.49103637e-002,+3.14149288e+000,+2.39212176e-003,+6.76310142e-001,+2.64652199e+001,+9.86897182e+000,+1.50296670e-002,+6.77631722e-004,+1.58577369e-001,-5.82057620e-001,+3.24916581e-001,-5.82057620e-001,+3.24916581e-001,+6.66604724e-001,+6.66604723e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+5.60891152e-004,+4.26023390e-003,+3.52731308e-003
+6.84261975e+011,+3.14154677e+000,+2.39325553e-003,+6.85962047e-001,+9.86931040e+000,+1.50370484e-002,+3.14158119e+000,+2.47029460e-003,+7.08533383e-001,+2.63939051e+001,+9.86952626e+000,+1.55212621e-002,+6.70448965e-004,+1.72479071e-001,+1.13409984e-001,+6.55417953e-001,+1.13409984e-001,+6.55417953e-001,+6.65157514e-001,+6.65157514e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.01346569e-004,+4.21551072e-003,+3.78167055e-003
+6.94037146e+011,+3.14182715e+000,+2.45648424e-003,+7.14143202e-001,+9.87107179e+000,+1.54356977e-002,+3.14165387e+000,+2.55277167e-003,+7.42649423e-001,+2.64704838e+001,+9.86998250e+000,+1.60398500e-002,+8.42104729e-004,+6.73632853e-002,+6.54917837e-001,+9.98665802e-002,+6.54917837e-001,+9.98665801e-002,+6.62488269e-001,+6.62488269e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+2.31553518e-004,+5.29238536e-003,+1.45922141e-003
+7.03812317e+011,+3.14176789e+000,+2.76666912e-003,+8.15647848e-001,+9.87069780e+000,+1.73844644e-002,+3.14171047e+000,+2.63945198e-003,+7.78681378e-001,+2.61181915e+001,+9.87033769e+000,+1.65847878e-002,+6.38278198e-004,+1.87820714e-001,+3.06098620e-001,-5.76900066e-001,+3.06098620e-001,-5.76900066e-001,+6.53077370e-001,+6.53077370e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.36645190e-004,+4.01393138e-003,+4.00367912e-003
+7.13587488e+011,+3.14181743e+000,+2.60982406e-003,+7.80094230e-001,+9.87100998e+000,+1.63991814e-002,+3.14174818e+000,+2.72212858e-003,+8.14226106e-001,+2.61699765e+001,+9.87057419e+000,+1.71044850e-002,+6.35283790e-004,+1.90369515e-001,-4.47911826e-001,-4.79767898e-001,-4.47911826e-001,-4.79767897e-001,+6.56355269e-001,+6.56355269e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.36445200e-004,+3.99526835e-003,+4.00255974e-003
+7.23362659e+011,+3.14199239e+000,+2.86424041e-003,+8.67868975e-001,+9.87210797e+000,+1.79988431e-002,+3.14177652e+000,+2.79412493e-003,+8.47209988e-001,+2.60504669e+001,+9.87075188e+000,+1.75570322e-002,+7.14399020e-004,+1.54206964e-001,-5.90719456e-001,+2.67006579e-001,-5.90719456e-001,+2.67006579e-001,+6.48260742e-001,+6.48260742e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+5.08579371e-004,+4.49180620e-003,+3.19967769e-003
+7.33137830e+011,+3.14172804e+000,+2.97797142e-003,+9.14523277e-001,+9.87044620e+000,+1.87119526e-002,+3.14179702e+000,+2.85616211e-003,+8.77723334e-001,+2.58661323e+001,+9.87088036e+000,+1.79469632e-002,+6.47654090e-004,+1.85675750e-001,+5.09288530e-002,+6.42020073e-001,+5.09288531e-002,+6.42020073e-001,+6.44036895e-001,+6.44036895e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.04199549e-004,+4.07304677e-003,+3.80024429e-003
+7.42913001e+011,+3.14190163e+000,+2.88756657e-003,+8.98583775e-001,+9.87153750e+000,+1.81449002e-002,+3.14181256e+000,+2.90249451e-003,+9.03854505e-001,+2.60851244e+001,+9.87097777e+000,+1.82381875e-002,+8.13302328e-004,+1.00111326e-001,+6.25839282e-001,+1.57968892e-001,+6.25839282e-001,+1.57968892e-001,+6.45468030e-001,+6.45468030e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+3.21481580e-004,+5.11235314e-003,+2.02479094e-003
+7.52688172e+011,+3.14182675e+000,+3.16660646e-003,+9.98384418e-001,+9.87106529e+000,+1.98978578e-002,+3.14183057e+000,+2.93626162e-003,+9.26400971e-001,+2.58040056e+001,+9.87109068e+000,+1.84504730e-002,+6.21632239e-004,+1.95344437e-001,+3.51217618e-001,-5.30772301e-001,+3.51217618e-001,-5.30772301e-001,+6.36453495e-001,+6.36453495e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.19151309e-004,+3.90976232e-003,+3.89418756e-003
+7.62463343e+011,+3.14170444e+000,+2.95716351e-003,+9.44458580e-001,+9.87029801e+000,+1.85810674e-002,+3.14185004e+000,+2.95979797e-003,+9.45954392e-001,+2.57789473e+001,+9.87121292e+000,+1.85984827e-002,+6.22979380e-004,+1.93528316e-001,-3.86472118e-001,-5.11798872e-001,-3.86472118e-001,-5.11798871e-001,+6.41325801e-001,+6.41325801e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.05531009e-004,+3.91820008e-003,+3.80866304e-003
+7.72238514e+011,+3.14199617e+000,+2.99782701e-003,+9.69720632e-001,+9.87213095e+000,+1.88383220e-002,+3.14187797e+000,+2.97383867e-003,+9.62626966e-001,+2.58423462e+001,+9.87138833e+000,+1.86868764e-002,+7.54672730e-004,+1.41883140e-001,-6.05353267e-001,+2.04661610e-001,-6.05353267e-001,+2.04661610e-001,+6.39014047e-001,+6.39014047e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+4.38318876e-004,+4.74478623e-003,+2.75877739e-003
+7.82013685e+011,+3.14177613e+000,+3.11682242e-003,+1.02097480e+000,+9.87074751e+000,+1.95847165e-002,+3.14191610e+000,+2.98639167e-003,+9.78926939e-001,+2.55305931e+001,+9.87162789e+000,+1.87659842e-002,+6.34463928e-004,+2.03790874e-001,-1.14513256e-002,+6.34330711e-001,-1.14513255e-002,+6.34330711e-001,+6.34434065e-001,+6.34434065e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.21700502e-004,+3.99057815e-003,+3.91045115e-003
+7.91788856e+011,+3.14188564e+000,+2.87345517e-003,+9.53020889e-001,+9.87143715e+000,+1.80561351e-002,+3.14196138e+000,+2.99690134e-003,+9.94651614e-001,+2.56373872e+001,+9.87191236e+000,+1.88322965e-002,+7.60914189e-004,+1.35026167e-001,+6.02376728e-001,+2.17771319e-001,+6.02376728e-001,+2.17771319e-001,+6.40532645e-001,+6.40532645e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+4.06836018e-004,+4.78396449e-003,+2.56108688e-003
+8.01564027e+011,+3.14204508e+000,+3.07061610e-003,+1.03098501e+000,+9.87243784e+000,+1.92960284e-002,+3.14201644e+000,+3.00818057e-003,+1.01072098e+000,+2.54121221e+001,+9.87225825e+000,+1.89035056e-002,+6.28934829e-004,+2.11783957e-001,+3.95054198e-001,-4.95245628e-001,+3.95054198e-001,-4.95245628e-001,+6.33510892e-001,+6.33510892e-001,                ,+2.81900000e-003,                ,                ,                ,                ,+6.30326664e-004,+3.95603942e-003,+3.96477738e-003
