freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+4.78749389e+011,+3.13076892e+000,+3.07257408e-003,+6.16168092e-001,+9.80170461e+000,+1.92390389e-002,+3.13076892e+000,+3.07257408e-003,+6.16594656e-001,+2.80037975e+001,+9.80170461e+000,+1.92390389e-002,+1.24143674e-003,+2.07441152e-001,+2.79001926e-001,-8.13621974e-001,+2.79001927e-001,-8.13621973e-001,+8.60129520e-001,+8.60129520e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.03370715e-003,+7.77965543e-003,+6.48022527e-003
+4.83634587e+011,+3.13158664e+000,-8.10175136e-006,-1.64128829e-003,+9.80683487e+000,-5.07426726e-005,+3.13158664e+000,-8.10175136e-006,-1.64242453e-003,+2.81661045e+001,+9.80683487e+000,-5.07426726e-005,+1.19128715e-003,+2.30947042e-001,-3.07293850e-001,-5.72312530e-001,-3.07293850e-001,-5.72312530e-001,+6.49593059e-001,+6.49593059e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.13921552e-003,+7.46121937e-003,+7.13508487e-003
+4.88519785e+011,+3.12640505e+000,+5.94602482e-003,+1.21673916e+000,+9.77437319e+000,+3.71793640e-002,+3.12640505e+000,+5.94602482e-003,+1.21758149e+000,+2.80281271e+001,+9.77437319e+000,+3.71793640e-002,+1.17609278e-003,+2.50358960e-001,-3.27738383e-001,-4.13473832e-001,-3.27738383e-001,-4.13473832e-001,+5.27610707e-001,+5.27610707e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.22262091e-003,+7.36842427e-003,+7.65880255e-003
+4.93404983e+011,+3.13195165e+000,+2.22992970e-003,+4.60875171e-001,+9.80911619e+000,+1.39680640e-002,+3.13195165e+000,+2.22992970e-003,+4.61194228e-001,+2.79931529e+001,+9.80911619e+000,+1.39680640e-002,+1.39188450e-003,+1.43000012e-001,-7.52739936e-001,-2.63551947e-001,-7.52739936e-001,-2.63551947e-001,+7.97544381e-001,+7.97544382e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+6.91422301e-004,+8.72171358e-003,+4.33721005e-003
+4.98290181e+011,+3.13031238e+000,+2.78802062e-003,+5.81924872e-001,+9.79884785e+000,+1.74547510e-002,+3.13031238e+000,+2.78802062e-003,+5.82327731e-001,+2.81492964e+001,+9.79884785e+000,+1.74547510e-002,+1.25022708e-003,+2.15736363e-001,-6.73496639e-001,+4.47111773e-001,-6.73496639e-001,+4.47111773e-001,+8.08397588e-001,+8.08397588e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.03288474e-003,+7.83296205e-003,+6.47347512e-003
+5.03175379e+011,+3.13505511e+000,+4.33372825e-003,+9.13418211e-001,+9.82855176e+000,+2.71729538e-002,+3.13505511e+000,+4.33372825e-003,+9.14050557e-001,+2.82919856e+001,+9.82855176e+000,+2.71729538e-002,+1.25776935e-003,+2.44205196e-001,-1.98059008e-001,+5.07315598e-001,-1.98059008e-001,+5.07315598e-001,+5.44606726e-001,+5.44606726e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.15783415e-003,+7.89638791e-003,+7.27064942e-003
+5.08060576e+011,+3.12845575e+000,-1.67889301e-003,-3.57295154e-001,+9.78723255e+000,-1.05046850e-002,+3.12845575e+000,-1.67889301e-003,-3.57542505e-001,+2.82905665e+001,+9.78723255e+000,-1.05046850e-002,+1.15374330e-003,+2.41564700e-001,-1.39563345e-001,+6.14035071e-001,-1.39563345e-001,+6.14035071e-001,+6.29695955e-001,+6.29695955e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.13430230e-003,+7.21506096e-003,+7.09335507e-003
+5.12945774e+011,+3.13166775e+000,+2.80210534e-003,+6.02066585e-001,+9.80733502e+000,+1.75505258e-002,+3.13166775e+000,+2.80210534e-003,+6.02483387e-001,+2.83520257e+001,+9.80733502e+000,+1.75505258e-002,+1.12497600e-003,+2.49454650e-001,+4.69627677e-001,+7.14970922e-001,+4.69627677e-001,+7.14970922e-001,+8.55414270e-001,+8.55414270e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.16019499e-003,+7.05260406e-003,+7.27299508e-003
+5.17830972e+011,+3.13047742e+000,+1.53657059e-003,+3.33295269e-001,+9.79988654e+000,+9.62039910e-003,+3.13047742e+000,+1.53657059e-003,+3.33526005e-001,+2.84163985e+001,+9.79988654e+000,+9.62039910e-003,+1.56997066e-003,+7.24605979e-002,+7.13328108e-001,+7.73829269e-002,+7.13328108e-001,+7.73829271e-002,+7.17513140e-001,+7.17513140e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+3.33829513e-004,+9.83054132e-003,+2.09491625e-003
+5.22716170e+011,+3.13000640e+000,+7.46280026e-003,+1.63401622e+000,+9.79688439e+000,+4.67172252e-002,+3.13000640e+000,+7.46280026e-003,+1.63514742e+000,+2.81504587e+001,+9.79688439e+000,+4.67172252e-002,+1.47464804e-003,+1.41377331e-001,+4.93585625e-001,-1.07910595e-001,+4.93585625e-001,-1.07910595e-001,+5.05243967e-001,+5.05243967e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+6.45245050e-004,+9.24094628e-003,+4.06125229e-003
+5.27601368e+011,+3.13221452e+000,+8.26515974e-004,+1.82660976e-001,+9.81076709e+000,+5.17765066e-003,+3.13221452e+000,+8.26515974e-004,+1.82787429e-001,+2.81611091e+001,+9.81076709e+000,+5.17765066e-003,+1.21113628e-003,+2.37049344e-001,+6.16614766e-001,-4.19474631e-001,+6.16614766e-001,-4.19474631e-001,+7.45769895e-001,+7.45769895e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.07187387e-003,+7.58884909e-003,+6.71667985e-003
+5.32486566e+011,+3.13092614e+000,+2.95596696e-003,+6.59320895e-001,+9.80268973e+000,+1.85098284e-002,+3.13092614e+000,+2.95596696e-003,+6.59777334e-001,+2.84524063e+001,+9.80268973e+000,+1.85098284e-002,+1.19169869e-003,+2.59072908e-001,+6.15117758e-002,-8.39674766e-001,+6.15117760e-002,-8.39674766e-001,+8.41924825e-001,+8.41924825e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.16071122e-003,+7.46910319e-003,+7.27524744e-003
+5.37371764e+011,+3.13280529e+000,+1.10367104e-004,+2.48429461e-002,+9.81446895e+000,+6.91517292e-004,+3.13280529e+000,+1.10367104e-004,+2.48601445e-002,+2.85513698e+001,+9.81446895e+000,+6.91517292e-004,+1.15418451e-003,+2.67166888e-001,-3.83337816e-001,-4.79054931e-001,-3.83337816e-001,-4.79054931e-001,+6.13548293e-001,+6.13548293e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.18609268e-003,+7.23193250e-003,+7.43184964e-003
+5.42256961e+011,+3.12668122e+000,+2.47630106e-003,+5.62467183e-001,+9.77612934e+000,+1.54852080e-002,+3.12668122e+000,+2.47630106e-003,+5.62856571e-001,+2.83649705e+001,+9.77612934e+000,+1.54852080e-002,+1.11977486e-003,+2.52123135e-001,-4.16877676e-001,-3.78976923e-001,-4.16877676e-001,-3.78976923e-001,+5.63391964e-001,+5.63391964e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+1.10922181e-003,+7.00785160e-003,+6.94191183e-003
+5.47142159e+011,+3.13219394e+000,+2.28305222e-003,+5.23244454e-001,+9.81063365e+000,+1.43019246e-002,+3.13219394e+000,+2.28305222e-003,+5.23606689e-001,+2.80802781e+001,+9.81063365e+000,+1.43019246e-002,+1.44487210e-003,+1.64294797e-001,-8.22743683e-001,-6.75697918e-002,-8.22743683e-001,-6.75697919e-002,+8.25513685e-001,+8.25513685e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.16365182e-004,+9.05451026e-003,+4.49418680e-003
